DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.331490370833333135e+08,4.517076923076922867e+03,3.088846153846154266e+03,2.117561000000000000e+06,1.051538461538461462e+02,0.000000000000000000e+00,3.672167230769231450e+06,2.106682363636364229e+06,1.081837286923076957e+08,1.913831954545454681e+07,8.552461538461539021e+03,5.143784946153845638e+07,3.921692307692307622e+03,7.892840000000000000e+05,1.653461538461538339e+03,6.109481538461538730e+05,2.024135600000000000e+07,7.360769230769230944e+02,4.139988218181817979e+07,7.508230769230770420e+03,3.396418346153846383e+07,7.298245272727272473e+06,9.028307692307691468e+03,2.416563846153846534e+05,1.104466923076923267e+05,4.865545636363636702e+06,1.946955000000000000e+05,2.958181818181818130e+02,6.853292200000000000e+07,0.000000000000000000e+00,5.693694153846153989e+06,1.420739230769230344e+05,1.058846153846153811e+03,0.000000000000000000e+00,2.761336481818181649e+07,3.512858069230769575e+07,5.023204076923076995e+06,2.569615384615385210e+03,1.146164376923076995e+07,2.763246153846154266e+04,0.000000000000000000e+00,3.640630769230769511e+04,7.081317272727272939e+05,1.094285384615384828e+05,1.434099955384615362e+08,7.561377492307692766e+07,9.068563461538461968e+06,1.779176461538461503e+06,1.955197143076923192e+08,2.175802827374863746e+00,3.174124873101897165e+07,2.098784631060330241e+01,3.837747469884751627e+04,1.048854917826011786e+02,9.260812957368889542e+00,9.335148893752191725e+03,5.932885129816884995e+08,8.671866956610321408e+18,2.608321674675945640e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.008101650008091383e+03,2.233503321238200188e+09,1.233347170747891665e+08,2.735634603131626844e+08,8.790564995844733858e+03,1.524349234212799274e+03,2.046912644603418414e+02,1.162985813250976719e+00,5.079596922171360347e+04,3.517455366456479533e+04,2.099656115402331977e+02,5.824413875751449865e+01,6.055499080693086386e+08,1.952196221623951197e+09
2.396599845454544947e+07,1.516890909090909190e+04,1.881090909090909008e+03,6.015975454545454122e+05,1.453636363636363740e+02,0.000000000000000000e+00,1.968174818181818118e+06,3.915466363636364113e+05,4.176476527272727340e+07,4.763908181818181649e+06,3.046218181818181620e+04,3.094623190909091011e+07,1.750272727272727252e+03,6.781650000000000000e+05,1.156818181818181756e+03,1.147433363636363531e+06,3.988479727272727061e+06,1.959272727272727252e+03,1.023297590909090824e+07,8.321636363636363967e+03,4.733710909090909176e+06,1.327425909090909176e+06,3.806472727272727207e+04,1.410198727272727294e+06,2.742363636363636469e+05,1.306792363636363531e+06,2.569581818181818235e+05,2.072727272727272663e+01,1.439187545454545505e+07,0.000000000000000000e+00,7.550834545454545878e+05,5.041909090909091174e+04,3.566909090909090992e+03,0.000000000000000000e+00,8.447728181818181649e+06,5.909431545454545878e+06,1.096047272727272648e+05,2.524118181818181620e+04,1.063391545454545412e+06,1.784246363636363531e+05,0.000000000000000000e+00,1.784481818181818235e+05,3.150228181818181765e+05,6.426365454545454122e+05,3.074761372727273032e+07,2.929941563636364043e+07,4.622566181818181649e+06,5.418200909090909408e+05,2.987744290909091011e+07,2.331093189964158263e+00,5.605599391102149338e+07,8.693413978494623606e+00,4.558956167562725022e+05,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.043311449242903137e+10,1.495917172973206720e+17,2.141028631275089025e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.894638060035842645e+05,5.552051699506810188e+09,8.367507475268816948e+08,5.824202056258064270e+09,1.872628142921146355e+05,9.256549171146952722e+04,4.185548835125448477e+02,2.205645161290322509e+00,2.455297429211469134e+05,9.451433145161293214e+04,2.237910483870968164e+03,5.922675627240142830e+02,2.501775666665098667e+09,8.689896661990188599e+09
9.917156600000000000e+07,3.921054545454545587e+04,6.964181818181818016e+03,2.599129090909090824e+06,1.208181818181817988e+02,0.000000000000000000e+00,6.744126545454545878e+06,1.842923272727272706e+06,1.033162310000000000e+08,2.582367390909091011e+07,8.925190909090908826e+04,1.511295461818181872e+08,6.997636363636363967e+03,3.066337818181818351e+06,4.543909090909090992e+03,3.739552818181817420e+06,1.840288136363636330e+07,3.000354545454545587e+04,4.898038018181817979e+07,3.171036363636363603e+04,2.595007172727273032e+07,5.576328818181818351e+06,1.504443636363636469e+05,4.046252090909091290e+06,1.372355181818182115e+06,1.029917000000000000e+07,7.115073636363636469e+05,6.436363636363635976e+01,5.726573654545454681e+07,0.000000000000000000e+00,5.677967000000000000e+06,2.214760000000000000e+05,1.121945454545454595e+04,0.000000000000000000e+00,4.303420654545454681e+07,2.562429454545455053e+07,4.439779090909090592e+05,1.162652727272727352e+05,4.071595000000000000e+06,4.016464545454545296e+05,0.000000000000000000e+00,1.169299454545454588e+06,1.958896000000000000e+06,1.966286545454545412e+06,1.088012165454545617e+08,1.058345760000000000e+08,1.986633554545454681e+07,2.075466727272727527e+06,1.491844892727272809e+08,2.327637850365123384e+00,5.634002651862782985e+07,9.109996064541519445e+00,0.000000000000000000e+00,9.179917136735321037e+01,1.718100922646376816e+01,1.714427769032314609e+04,2.513576884315121174e+08,1.474110187855436480e+17,2.222071645379225314e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.694516047925139901e+02,2.718090900555161953e+09,1.385910184092002213e+08,1.092132581223490387e+08,7.818654073199527375e+02,2.631013599195417214e+02,2.148597009051554494e+02,2.326927281472735753e+00,6.587451129257946741e+04,5.875318555686737091e+04,9.074074074074076179e+01,2.520188902007084053e+01,8.680539476908479929e+08,2.969165473538436413e+09
9.593299272727273405e+06,4.900363636363636033e+03,1.263818181818181756e+03,2.184069090909090883e+05,5.736363636363636687e+01,0.000000000000000000e+00,5.819321818181817653e+05,1.580793636363636469e+05,2.916857127272727340e+07,2.337173636363635771e+06,2.103390909090908826e+04,1.316539881818181835e+07,1.121181818181818244e+03,2.438169090909090883e+05,7.364545454545454959e+02,2.836091818181818235e+05,1.899237090909090824e+06,6.790909090909091219e+02,4.125657272727272939e+06,2.645727272727272521e+03,2.325812000000000000e+06,5.387407272727272939e+05,2.177145454545454413e+04,6.075187272727272939e+05,1.083129090909090883e+05,6.116371818181817653e+05,1.197401818181818235e+05,1.527272727272727337e+01,5.688453545454545878e+06,0.000000000000000000e+00,3.972576363636364113e+05,1.816490909090908826e+04,1.154636363636363512e+03,0.000000000000000000e+00,3.685742818181817420e+06,2.183132090909090824e+06,7.501545454545454413e+04,1.559381818181818198e+04,4.644055454545454704e+05,3.394463636363636033e+04,0.000000000000000000e+00,4.308027272727272793e+04,1.519470909090909117e+05,2.097449090909090883e+05,1.300625390909090824e+07,1.279745409090909176e+07,1.506878181818181882e+06,1.997276363636363531e+05,1.207397672727272660e+07,2.329704301075268713e+00,5.605612885008960962e+07,8.706944444444442155e+00,3.287872531362006703e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.187707766061514139e+09,1.495907111832331520e+17,3.988034587883511782e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411952352150537627e+04,3.333394473064516068e+09,2.024842293906809986e+08,4.498869175627240539e+08,1.382117840501791943e+04,9.359859318996416278e+02,2.339495967741935658e+02,2.196236559139784994e+00,7.791967320788530924e+04,6.272408593189963722e+04,2.306926523297491087e+02,6.168454301075269086e+01,9.882099280625000000e+08,3.378425695616262913e+09
8.689342954545454681e+07,2.953000000000000000e+04,1.877409090909090810e+04,2.478956545454545412e+06,1.891272727272727252e+03,0.000000000000000000e+00,3.836327818181817420e+06,1.305825090909090824e+06,1.004865617272727191e+08,2.394126309090908989e+07,1.803287272727272648e+05,1.204441418181817979e+08,1.875590909090908826e+04,1.905407454545454355e+06,1.447845454545454595e+04,1.134377727272727294e+06,1.821829827272727340e+07,1.081854545454545405e+04,3.929863245454545319e+07,2.659636363636363603e+04,2.391492627272727340e+07,6.687834272727272473e+06,5.429681818181817653e+04,1.464078545454545412e+06,7.973920909090909408e+05,6.884590272727272473e+06,2.895172727272727061e+05,8.396363636363636260e+02,4.599453963636363298e+07,0.000000000000000000e+00,4.759880000000000000e+06,2.083688181818181765e+05,7.054636363636363967e+03,0.000000000000000000e+00,3.051963209090908989e+07,2.096675600000000000e+07,9.942283636363636469e+05,4.423090909090908826e+04,6.005611636363637634e+06,1.835693636363636469e+05,0.000000000000000000e+00,2.503933636363636469e+05,8.922428181818181183e+05,6.191907272727272939e+05,1.139794848181817979e+08,1.183570749090909213e+08,1.090994763636363670e+07,1.713688272727272706e+06,1.135212650909090787e+08,2.328051971326164704e+00,5.630577198717203736e+07,8.720189964157706086e+00,2.567054770609318894e+03,9.169532437275985615e+01,1.734256272401433918e+01,1.658814341397849421e+04,4.718965406366577148e+08,1.487971562037026240e+17,2.707908008499265313e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.878343926523297341e+03,4.115240527710652351e+09,1.596090824372759759e+08,1.708889103942652345e+08,3.654697716845878404e+03,4.333034551971325641e+02,2.559592777777778565e+02,2.177903225806451903e+00,6.779829277777778043e+04,6.073514444444444962e+04,1.221293978494623502e+02,3.396654480286738220e+01,9.123069190322920084e+08,3.075839345135544300e+09
7.492747218181818724e+07,1.185345454545454595e+04,2.142454545454545587e+04,2.983716090909091290e+06,1.220818181818181756e+03,0.000000000000000000e+00,3.097471363636363763e+06,2.032796181818181649e+06,9.797799181818179786e+07,1.983006118181818351e+07,1.767700000000000000e+05,1.111013329090909213e+08,2.108272727272727207e+04,3.292062000000000000e+06,1.291818181818181802e+04,8.429431818181818817e+05,1.559820663636363484e+07,5.373272727272727025e+03,3.455306627272727340e+07,2.544800000000000000e+04,2.005843036363636330e+07,6.116426363636362366e+06,3.744336363636363967e+04,1.071114363636363531e+06,1.508437090909090824e+06,5.666281727272727527e+06,1.921726363636363531e+05,6.403636363636363740e+02,4.523011236363636702e+07,0.000000000000000000e+00,4.429893000000000000e+06,1.778461818181818235e+05,2.781454545454545496e+03,0.000000000000000000e+00,2.819428045454544947e+07,2.049751018181818351e+07,1.052951909090909176e+06,1.168181818181818198e+04,5.245908272727272473e+06,7.036545454545454413e+04,0.000000000000000000e+00,1.165552727272727352e+05,9.239234545454545878e+05,2.754235454545455286e+05,1.032206308181817979e+08,1.151734894545454383e+08,9.959614545454543084e+06,1.287919545454545412e+06,1.028158217272727191e+08,2.328946266678714405e+00,5.613179580495054275e+07,8.691524502274029729e+00,9.501435730692799552e+03,9.150283141119024322e+01,1.746050511996039134e+01,1.669399122864724268e+04,4.780123092184959054e+08,1.498091316534138880e+17,2.955836666951237321e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.875209088940900074e+03,4.032222791352622032e+09,1.676652091378381848e+08,1.649245568771437407e+08,4.639793676927892193e+03,3.299620913107964952e+02,3.315370834642799878e+02,2.192714596460141774e+00,7.034890923793950060e+04,6.119475982533217757e+04,1.552264609984565595e+02,4.892726804438009225e+01,9.381764765474572182e+08,3.220601223512264252e+09
9.454125200000000000e+07,4.841230769230770420e+03,2.284849384615384508e+06,1.955778307692308212e+06,5.830769230769230660e+01,0.000000000000000000e+00,5.584552307692307513e+05,2.299831923076923005e+06,1.281733291538461596e+08,1.626258446153846197e+07,2.070669230769230853e+04,2.636206823076922819e+07,2.287437769230769016e+06,2.561502307692307513e+06,2.305375615384615492e+06,2.638253846153846243e+05,1.576298238461538590e+07,6.537692307692307168e+02,3.661267392307692021e+07,2.278858307692307513e+06,1.869243315384615213e+07,5.419725384615384974e+05,1.896623076923076951e+04,5.462881538461538730e+05,1.034116153846153902e+05,3.030936461538461037e+06,1.032087692307692341e+05,5.646153846153845990e+01,3.355784207692307979e+07,0.000000000000000000e+00,5.243121538461538730e+05,2.414169230769230853e+04,1.053000000000000000e+03,0.000000000000000000e+00,2.663721946153846011e+07,2.338788738461538404e+07,8.359200000000000000e+04,1.349884615384615427e+04,5.177837153846153989e+06,9.186523076923076587e+04,0.000000000000000000e+00,3.880307692307692196e+04,1.465299230769230344e+05,1.866151538461538730e+05,9.381206515384615958e+07,2.092838820000000000e+08,3.862704538461538032e+06,1.823765384615384683e+05,1.400451615384615362e+08,2.332219662058371501e+00,5.654206641490014642e+07,8.184101382488480070e+00,4.996880529953916994e+04,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,1.303533505729877234e+09,1.494726289551842240e+17,7.125641539277648926e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.182966309523809650e+04,5.319615056678339958e+09,2.764559139784945846e+08,3.350059907834101915e+08,1.136590794930875563e+04,1.435788364055299326e+03,2.585249231950843978e+02,2.187788018433180159e+00,9.239390921658987645e+04,6.665000841013823810e+04,3.785453533026113178e+02,1.076433563748079507e+02,1.126709483509369850e+09,4.039077742268279552e+09
3.217542281818181649e+07,1.391554545454545405e+04,2.997000000000000000e+03,7.867842727272727061e+05,8.227272727272726627e+01,0.000000000000000000e+00,1.979171636363636237e+06,5.702706363636363531e+05,4.917886118181817979e+07,8.164399727272726595e+06,3.550054545454545587e+04,4.271143472727272660e+07,2.976727272727272521e+03,1.095993727272727294e+06,1.875363636363636488e+03,1.069964272727272706e+06,6.295606909090909176e+06,1.011381818181818198e+04,1.545495590909090824e+07,8.250090909090909918e+03,8.328374363636362366e+06,1.667468454545454588e+06,5.735436363636363239e+04,1.381450000000000000e+06,5.215915454545454704e+05,2.797207000000000000e+06,2.896135454545455286e+05,3.300000000000000000e+01,1.869070054545454681e+07,0.000000000000000000e+00,1.621922727272727294e+06,8.351000000000000000e+04,3.650090909090909008e+03,0.000000000000000000e+00,1.320336509090909176e+07,8.060947909090909176e+06,1.807353636363636469e+05,4.548100000000000000e+04,1.389416363636363531e+06,1.911279090909090883e+05,0.000000000000000000e+00,2.956230000000000000e+05,5.232898181818181765e+05,6.192950909090909408e+05,3.633919590909090638e+07,3.623898918181817979e+07,5.682221454545454122e+06,6.218128181818182347e+05,4.267773700000000000e+07,2.331541565778853631e+00,5.538326904815480858e+07,9.317658221618536629e+00,7.366245934683752421e+04,9.178662139018484822e+01,1.738571625425697320e+01,1.591739700860253106e+04,1.104574612594942093e+09,1.491675707396085760e+17,4.793660269955641627e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.010279749483257183e+04,4.732207093049962044e+09,2.397195941652394831e+08,4.247712643162266612e+08,1.972222610775803332e+04,2.994451823618574963e+03,2.724516023543770302e+02,2.183322506348550185e+00,1.138751437246402493e+05,6.412647781822477555e+04,3.319294442016575886e+02,9.046706399732278214e+01,1.090663701448642731e+09,3.767578466542756081e+09
1.075601111111111008e+06,9.888888888888891060e+00,1.614444444444444571e+02,7.615888888888889596e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.420674444444444671e+05,4.596422222222221899e+04,2.018919566666666791e+07,2.479356666666666279e+05,4.555555555555554470e+00,2.265408555555555504e+06,1.611111111111111143e+02,1.423144444444444343e+04,8.100000000000000000e+01,3.684333333333333940e+03,1.494974444444444671e+05,1.644444444444444287e+01,4.095585555555556202e+05,2.800000000000000000e+02,2.472052222222222772e+05,2.827071111111110658e+05,2.000000000000000000e+00,1.613333333333333428e+02,4.414888888888889596e+03,1.017233333333333139e+05,4.166666666666665719e+01,1.111111111111111160e+00,5.279608888888888760e+05,0.000000000000000000e+00,9.208222222222223354e+04,4.319222222222222626e+03,7.333333333333332149e+00,0.000000000000000000e+00,3.439061111111110658e+05,2.519145555555555911e+05,1.049600000000000000e+04,6.111111111111111605e+00,2.600647777777777228e+05,1.088888888888889106e+01,0.000000000000000000e+00,1.800000000000000000e+01,5.718555555555555657e+03,2.888888888888888840e+00,2.986248111111111473e+06,2.395365333333333023e+06,1.339120000000000000e+05,2.390555555555555839e+04,1.809113222222222481e+06,2.341666666666666785e+00,6.464686551000001281e+07,7.950000000000000178e+00,3.005563499999999840e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,3.433964729633333087e+08,2.152120208387518080e+17,2.699533041899999380e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.765085000000000036e+03,3.460457847520000458e+09,1.517533333333333433e+08,1.378733333333333433e+08,2.525813333333333048e+03,1.224069999999999936e+03,2.225983333333333576e+02,2.274999999999999911e+00,6.467700000000000000e+04,6.380195666666665784e+04,1.607183333333333337e+02,7.239833333333334053e+01,8.985069283049999475e+08,3.187712829661666393e+09
1.119432367272727191e+08,2.307663636363636397e+04,6.622090909090909008e+03,2.463620818181818351e+06,1.270000000000000000e+02,0.000000000000000000e+00,7.287540181818182580e+06,2.301566727272727061e+06,1.034420046363636404e+08,3.196746390909091011e+07,1.521660000000000000e+05,1.076871338181817979e+08,6.569000000000000000e+03,3.103286909090908710e+06,3.906545454545454504e+03,3.990801181818181649e+06,2.662421681818181649e+07,6.459354545454545587e+04,6.092596090909090638e+07,1.481127272727272793e+04,3.177967200000000000e+07,4.839482090909090824e+06,1.168376363636363531e+05,3.474676636363636237e+06,1.343545909090909176e+06,7.699820727272726595e+06,5.540734545454545878e+05,7.772727272727273373e+01,6.585726054545454681e+07,0.000000000000000000e+00,3.299436000000000000e+06,2.602502727272727352e+05,4.812363636363636033e+03,0.000000000000000000e+00,5.446397772727272660e+07,2.977217800000000000e+07,5.224492727272727061e+05,8.328763636363638216e+04,4.675208363636363298e+06,2.386302727272727352e+05,0.000000000000000000e+00,1.040676909090909176e+06,1.892124636363636237e+06,1.807668818181818118e+06,1.228814376363636404e+08,1.086098269090909064e+08,1.787727563636363670e+07,2.011679272727272706e+06,1.135501575454545617e+08,2.330277777777777004e+00,5.623621815833333135e+07,8.396722222222221532e+00,1.711296305555555591e+04,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,6.931118300607222319e+08,1.485988322079887040e+17,3.156287578596111536e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.249330833333333430e+03,3.681115992458665848e+09,1.726573333333333433e+08,2.513175555555555522e+08,7.020102555555555227e+03,8.623787777777777137e+02,2.351828333333332921e+02,2.175000000000000266e+00,7.310713150000000314e+04,6.105130566666665982e+04,1.736073888888888916e+02,4.838077777777778010e+01,2.194580970613888800e+08,3.192489543957666397e+09
