DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.155491563636363596e+08,2.377709090909090810e+04,5.867181818181818016e+03,2.489269636363635771e+06,1.037272727272727195e+02,0.000000000000000000e+00,7.378210090909090824e+06,2.127444181818181649e+06,1.142452721818182021e+08,3.178570190909091011e+07,8.657064545454545878e+05,1.343958649090909064e+08,5.738909090909090992e+03,3.033407000000000000e+06,3.535272727272727479e+03,4.203554727272728458e+06,2.553262554545455053e+07,5.541281818181817653e+04,6.084540945454545319e+07,2.212590909090908826e+04,3.192236154545455053e+07,5.157163090909090824e+06,1.893934545454545296e+05,4.562486363636363298e+06,1.290608454545454588e+06,8.948763818181818351e+06,7.576904545454545878e+05,6.381818181818182012e+01,6.936599718181818724e+07,0.000000000000000000e+00,4.126434818181817420e+06,2.976632727272727061e+05,7.297545454545454959e+03,0.000000000000000000e+00,5.381231981818182021e+07,3.160083327272727340e+07,3.829490909090909408e+05,1.440750909090909117e+05,4.631342636363636702e+06,3.869108181818181765e+05,0.000000000000000000e+00,1.253483545454545412e+06,1.689716090909090824e+06,2.026332545454545412e+06,1.239430815454545617e+08,1.122468546363636404e+08,1.981394536363636330e+07,1.991068363636363763e+06,1.266349075454545617e+08,2.335239353623717040e+00,5.604162077619791776e+07,8.612092921776675070e+00,1.477280911378113378e+05,9.144506694315168716e+01,1.757962464124367941e+01,1.620143384677900940e+04,1.644020482585048914e+09,1.508312552561414400e+17,5.639504466956858635e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.229847996317237630e+04,4.638198531610132217e+09,2.948937859034139514e+08,6.872220481226134300e+08,2.179213414059987917e+04,5.123538960899450103e+03,2.749635759541029074e+02,2.210361964199193618e+00,1.049373294264640426e+05,6.725196051346790045e+04,4.390161820029900923e+02,1.071166728527591516e+02,1.208410350441401482e+09,1.560088953023213387e+09
1.013409363333333135e+08,9.679166666666666060e+03,3.524450000000000000e+04,4.159289416666666046e+06,1.714250000000000000e+03,0.000000000000000000e+00,4.222090166666666977e+06,3.023118500000000000e+06,1.073244850833333135e+08,2.136383416666666791e+07,1.580270833333333721e+05,1.269856203333333135e+08,3.508750000000000000e+04,4.167353750000000000e+06,1.879491666666666788e+04,1.195133583333333023e+06,1.654093125000000000e+07,7.562500000000000000e+03,3.785784858333333582e+07,2.862250000000000000e+04,2.136330133333332837e+07,7.682660000000000000e+06,2.726858333333332848e+04,8.255156666666665114e+05,1.689100500000000000e+06,5.666493500000000000e+06,1.574475000000000000e+05,5.435833333333333712e+02,4.810719283333334327e+07,0.000000000000000000e+00,5.374198416666666977e+06,1.870194166666666279e+05,1.887250000000000000e+03,0.000000000000000000e+00,2.997447700000000000e+07,2.407009466666667163e+07,1.556957416666666977e+06,1.761083333333333212e+04,6.642618083333332092e+06,1.187070833333333139e+05,0.000000000000000000e+00,1.728460000000000000e+05,5.083233333333332557e+05,2.265439166666666279e+05,1.308978727500000000e+08,1.349137234166666567e+08,1.340571141666666418e+07,1.701231250000000000e+06,1.284269685000000000e+08,2.326171025520697100e+00,5.655123141891161352e+07,7.891000462560072037e+00,2.946560643067703350e+05,9.127274813697303557e+01,1.760147948290338604e+01,1.682050916244146720e+04,4.677593892602221489e+09,1.510195907866565440e+17,2.292121742173198223e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.561630991254292167e+04,6.333429395232452393e+09,7.395989559358329773e+08,1.172885768568389416e+09,5.421524568837264815e+04,7.991228632169914817e+03,8.497180274482179811e+02,2.210418353666936397e+00,1.962594965913728229e+05,9.440604406155373727e+04,1.450405914198279334e+03,3.994317272157430239e+02,2.093620033554873466e+09,6.909863567436077118e+09
9.663238463636364043e+07,9.885909090909090082e+03,3.034600000000000000e+04,3.910896454545455053e+06,9.448181818181820972e+02,0.000000000000000000e+00,3.856292000000000000e+06,2.807582272727272939e+06,1.123934846363636404e+08,2.188462536363636330e+07,1.548124636363636237e+06,1.253451436363636404e+08,3.030663636363636397e+04,3.989176727272727061e+06,1.703518181818181984e+04,1.070511545454545412e+06,1.604034800000000000e+07,4.590981818181817653e+04,3.778519836363636702e+07,2.430727272727272793e+04,2.190806290909091011e+07,7.457004727272726595e+06,1.808190000000000000e+05,4.703491545454545878e+06,1.630170181818181882e+06,6.515577000000000000e+06,4.963909090909090592e+05,6.374545454545454959e+02,4.787263472727272660e+07,0.000000000000000000e+00,5.991665727272727527e+06,1.731140000000000000e+05,2.254000000000000000e+03,0.000000000000000000e+00,3.033935472727273032e+07,2.346499918181818351e+07,1.324078636363636469e+06,1.528811818181818235e+05,6.718938090909090824e+06,2.503186363636363531e+05,0.000000000000000000e+00,1.640541818181818235e+05,5.658677272727272939e+05,1.500978090909090824e+06,1.242752202727272809e+08,1.390564432727272809e+08,1.329230800000000000e+07,1.529211545454545412e+06,1.323603869090909213e+08,2.330722701503202376e+00,5.609385535378015041e+07,8.584098563964245088e+00,2.868399440747241606e+05,9.139507134999107052e+01,1.762699816495247518e+01,1.612409009127045829e+04,4.325827556996140480e+09,1.512383689082988480e+17,1.430023252831132174e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.088573218377432931e+04,5.214294139701467514e+09,6.498827399360405207e+08,1.102456440143219471e+09,5.972518062831365387e+04,8.694811336482356637e+03,6.511043772698077419e+02,2.213623025366125319e+00,2.331039378598842595e+05,8.773649259938210889e+04,1.574557082628342187e+03,2.716751813398934132e+02,1.915615587540274620e+09,7.311298433688537598e+09
9.457937123076924682e+07,4.559000000000000000e+03,2.293776000000000000e+06,2.517493230769230984e+06,6.053846153846154010e+01,0.000000000000000000e+00,5.489333846153846243e+05,2.437663692307692487e+06,1.281162061538461596e+08,1.626317123076923005e+07,2.113023076923076951e+04,2.601197453846153989e+07,2.292784000000000000e+06,2.540795230769230984e+06,2.287397307692307513e+06,2.623322307692307513e+05,1.573776946153846197e+07,6.889230769230769056e+02,3.655289400000000000e+07,2.287235000000000000e+06,1.856156930769230798e+07,5.414345384615384974e+05,1.865507692307691832e+04,5.464848461538461270e+05,1.015916923076923267e+05,3.029680000000000000e+06,1.038140769230769365e+05,5.930769230769230660e+01,3.361474369230769575e+07,0.000000000000000000e+00,5.243098461538461270e+05,2.488653846153845734e+04,1.056692307692307622e+03,0.000000000000000000e+00,2.660802323076922819e+07,2.322598169230768830e+07,8.467946153846151719e+04,1.422653846153845916e+04,5.148942000000000000e+06,9.084184615384617064e+04,0.000000000000000000e+00,3.903138461538461706e+04,1.476820000000000000e+05,2.010025384615384683e+05,9.146215961538459361e+07,2.065922538461538255e+08,3.830170538461538032e+06,1.847765384615384683e+05,1.376660220769230723e+08,2.329177114371919100e+00,5.658501093099618703e+07,8.826451903075279048e+00,0.000000000000000000e+00,9.182725623582766161e+01,1.726172672925920182e+01,1.651559686849946593e+04,2.778304134008320570e+08,1.481035653692649600e+17,2.639892568275888264e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.469682071925188893e+02,3.585319070963074207e+09,1.550269345776878297e+08,1.289644248046326041e+08,6.520385138959163669e+02,2.020261642023199897e+02,2.096035116283428295e+02,2.343629242330540485e+00,6.417339561949737254e+04,5.906164476865127654e+04,9.129534266599199555e+01,2.504697700567830410e+01,8.669226483858777285e+08,3.035088896551326752e+09
1.513338111111111008e+06,3.743333333333332575e+02,1.974444444444444571e+02,1.397611111111111131e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.080266666666665697e+04,1.141355555555555657e+04,2.125975877777777612e+07,5.047568888888889342e+05,2.808888888888889142e+02,3.591741555555555504e+06,2.145555555555555713e+02,1.734966666666666788e+04,1.407777777777777430e+02,6.623555555555555657e+03,2.064136666666666279e+05,9.588888888888887152e+01,5.200312222222222481e+05,3.663333333333332575e+02,3.577898888888889342e+05,5.256422222222221899e+04,2.000000000000000000e+00,1.075666666666666742e+03,5.231888888888889596e+03,1.747034444444444671e+05,6.411111111111110006e+01,1.444444444444444420e+00,7.267038888888888760e+05,0.000000000000000000e+00,1.060126666666666861e+05,2.783000000000000000e+03,4.555555555555554470e+00,0.000000000000000000e+00,4.899725555555556202e+05,3.683050000000000000e+05,1.406555555555555657e+04,4.444444444444444198e-01,9.888911111111113860e+04,1.769000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,7.860777777777777374e+03,9.122222222222222854e+01,3.454933444444444496e+06,2.859262333333333023e+06,1.715913333333333721e+05,2.783966666666667152e+04,1.965114222222222481e+06,2.343333333333333268e+00,6.410482790999999642e+07,7.931666666666667531e+00,3.118037733333332581e+05,9.092499999999999716e+01,1.791666666666666785e+01,1.637223333333333539e+04,1.733232608241666794e+09,1.537230547135544640e+17,8.716376478383333683e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.147027833333333183e+04,5.863525425546667099e+09,3.276266666666666269e+08,4.951066666666666865e+08,2.071492499999999927e+04,8.930265000000001237e+03,2.998066666666667288e+02,2.250000000000000000e+00,1.202473583333333227e+05,7.553057833333333838e+04,7.087366666666666788e+02,2.236616666666666902e+02,1.296871838053333521e+09,4.614844102715000153e+09
1.552106327272727340e+07,7.085636363636363967e+03,1.464000000000000000e+03,3.666851818181818235e+05,3.681818181818182012e+01,0.000000000000000000e+00,9.706509090909091756e+05,2.579212727272727352e+05,3.276459636363636330e+07,4.019203818181817420e+06,3.529109090909091174e+04,2.157483890909091011e+07,1.455000000000000000e+03,4.409541818181818235e+05,9.532727272727272521e+02,5.096846363636364113e+05,3.004764000000000000e+06,2.824727272727272521e+03,7.126608272727272473e+06,4.226272727272727025e+03,3.851917272727272939e+06,8.070723636363636469e+05,3.093072727272727207e+04,8.556420000000000000e+05,1.906589090909090883e+05,1.299778181818182115e+06,1.620038181818181765e+05,1.618181818181818343e+01,9.115447090909091756e+06,0.000000000000000000e+00,7.419351818181818817e+05,3.729600000000000000e+04,1.744636363636363512e+03,0.000000000000000000e+00,6.173421181818182580e+06,3.923217454545455053e+06,7.616900000000000000e+04,2.292127272727272793e+04,6.898347272727272939e+05,1.241741818181818235e+05,0.000000000000000000e+00,1.189763636363636469e+05,2.770949090909091174e+05,3.324131818181818235e+05,1.887975236363636330e+07,1.830411109090908989e+07,2.641861000000000000e+06,3.164775454545455286e+05,2.110746881818181649e+07,2.332960603596277327e+00,5.613058988212704659e+07,8.566232944790819204e+00,2.201750039306044928e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,3.176225450301651001e+09,1.498064025356722880e+17,1.017247736460287690e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.008876566594379983e+04,5.375756416126682281e+09,4.757144212523720264e+08,1.057466906514864087e+09,3.924960268139513937e+04,6.254042739676515339e+03,3.360134747447366408e+02,2.192667389536460121e+00,1.469858633211349079e+05,7.720799152886960655e+04,8.823168767507004304e+02,2.025814019156049710e+02,1.570836791590008736e+09,5.641444057473638535e+09
8.553049827272726595e+07,1.063400000000000000e+04,2.751045454545454413e+04,3.445592909090908710e+06,1.482545454545454504e+03,0.000000000000000000e+00,3.598067818181818351e+06,2.396826272727272939e+06,1.020849070909090936e+08,1.796075009090908989e+07,2.157584545454545296e+05,1.208652501818182021e+08,2.740363636363636397e+04,3.422163454545454588e+06,1.530063636363636397e+04,1.038654090909090824e+06,1.335402627272727340e+07,4.819545454545454959e+03,3.164210236363636330e+07,2.143754545454545587e+04,1.799330418181818351e+07,6.738621636363637634e+06,2.969563636363636397e+04,9.043802727272728225e+05,1.383447636363636469e+06,5.271746090909090824e+06,1.675253636363636469e+05,4.612727272727272521e+02,4.041182445454545319e+07,0.000000000000000000e+00,4.892020727272728458e+06,1.510888181818181765e+05,2.046181818181818471e+03,0.000000000000000000e+00,2.532657336363636330e+07,2.028995554545454681e+07,1.278194636363636469e+06,1.800572727272727207e+04,5.460146181818181649e+06,1.240468181818181765e+05,0.000000000000000000e+00,1.460230909090909117e+05,4.804554545454545296e+05,2.269241818181818235e+05,1.081693964545454383e+08,1.225079291818182021e+08,1.149376036363636516e+07,1.472886272727272706e+06,1.098406933636363596e+08,2.330236066171103904e+00,5.655135932097282261e+07,8.761572121851537887e+00,2.089927858735124119e+03,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,4.501981846948926449e+08,1.510186287260553920e+17,2.739110414424053431e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.839655088384814917e+03,4.160448045117620945e+09,1.554094138255061805e+08,1.877119191539070308e+08,3.614562675490028141e+03,5.572145907276678827e+02,4.916032644831888661e+02,2.210418353666936397e+00,6.765483180546642689e+04,6.092405232267505198e+04,1.244736758891214805e+02,3.835838027067417499e+01,9.240542765063192844e+08,3.139250830158012390e+09
8.118742500000000000e+07,1.509636363636363603e+04,2.614181818181818380e+04,3.252585454545454588e+06,1.474272727272727252e+03,0.000000000000000000e+00,3.548898545454544947e+06,2.105033000000000000e+06,1.010088905454545617e+08,1.740529190909091011e+07,2.117315454545454704e+05,1.171097673636363596e+08,2.571609090909090810e+04,3.010983545454544947e+06,1.578336363636363603e+04,9.875278181818181183e+05,1.265433900000000000e+07,5.706181818181818016e+03,3.067361436363636330e+07,2.017445454545454413e+04,1.745158663636363670e+07,6.954635272727272473e+06,4.194972727272727207e+04,1.215050909090909176e+06,1.247380454545454588e+06,5.463649090909090824e+06,1.975344545454545296e+05,6.050000000000000000e+02,3.910728190909090638e+07,0.000000000000000000e+00,5.042859454545454122e+06,1.872170000000000000e+05,3.303545454545454504e+03,0.000000000000000000e+00,2.461156618181818351e+07,1.925017363636364043e+07,1.232153181818182115e+06,2.326645454545454413e+04,5.214319090909090824e+06,1.452941818181818235e+05,0.000000000000000000e+00,1.379772727272727643e+05,5.330730909090909408e+05,2.757790909090908826e+05,1.130605899090909213e+08,1.180730575454545617e+08,1.126880354545454495e+07,1.474784636363636237e+06,1.096600226363636404e+08,2.334296996697820870e+00,7.136137659069088101e+07,8.535580275217121482e+00,2.158090970143356535e+05,9.117101728042376863e+01,1.776642320434030609e+01,1.625989232593543966e+04,2.997170385896653652e+09,1.456595896522441280e+17,8.870479789850054979e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.051190573711870093e+04,4.261150811428243160e+09,3.887700893759468794e+08,7.641718353882594109e+08,3.973081982712573517e+04,4.820947210569238450e+03,4.746179731177848566e+02,2.131970784520836659e+00,1.268957181583485508e+05,7.314414231151508284e+04,7.425989490809646441e+02,1.758294918499136088e+02,1.433497755435284615e+09,5.010465894494602203e+09
9.463148469230769575e+07,4.630307692307692378e+03,2.284256307692307513e+06,2.506619076923076995e+06,7.246153846153846700e+01,0.000000000000000000e+00,5.599148461538461270e+05,2.434632769230769016e+06,1.322123336923077106e+08,1.627424038461538590e+07,2.112376923076923049e+04,2.228585192307692394e+07,2.289049615384615492e+06,2.537950230769230984e+06,2.275062153846153989e+06,2.625084615384616191e+05,1.583535907692307420e+07,5.698461538461536975e+02,3.678319815384615213e+07,2.297420923076923005e+06,1.870470415384615213e+07,5.833667692307692487e+05,1.877930769230769147e+04,5.482272307692307513e+05,1.013702307692307659e+05,3.035264230769231450e+06,1.053863076923076733e+05,5.953846153846154010e+01,3.365710007692307979e+07,0.000000000000000000e+00,5.532689230769231217e+05,1.954807692307691832e+04,1.056230769230769283e+03,0.000000000000000000e+00,2.671520953846153989e+07,2.323622246153846011e+07,8.435407692307692196e+04,1.292300000000000000e+04,5.146244769230769016e+06,9.034800000000000000e+04,0.000000000000000000e+00,3.895007692307692196e+04,1.463603846153846243e+05,1.851518461538461270e+05,9.217260476923075318e+07,2.105380281538461149e+08,3.844352307692307979e+06,1.932185384615384683e+05,1.400430806153846085e+08,2.331835637480799139e+00,5.639199465395169705e+07,8.297139485219735988e+00,2.587165226668164905e+04,9.154170975235095398e+01,1.752196433254655261e+01,1.623964162545427280e+04,8.107576464951574802e+08,1.503364838187798400e+17,5.546868244465559721e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.776141525233225366e+03,4.638842111770574570e+09,2.321970476939792931e+08,2.540713648795474172e+08,6.408506766325727767e+03,7.906568281443184105e+02,2.415703954516503984e+02,2.200432730133752735e+00,8.323672782866885245e+04,6.453476503222059546e+04,2.847573807650518916e+02,9.077402682552170177e+01,1.036852996661231279e+09,3.601374341091614246e+09
1.024291909166666865e+08,9.746833333333333940e+03,3.537166666666666424e+04,4.197262750000000000e+06,1.794833333333333030e+03,0.000000000000000000e+00,4.186163166666666046e+06,3.019640916666666046e+06,1.068985351666666865e+08,2.147654800000000000e+07,1.564424166666666279e+05,1.256606137500000000e+08,3.566000000000000000e+04,4.262421583333333023e+06,1.897741666666666788e+04,1.218618166666666977e+06,1.649418416666666418e+07,8.167250000000000000e+03,3.788780383333333582e+07,2.910141666666667152e+04,2.143749700000000000e+07,7.605366333333332092e+06,2.894700000000000000e+04,8.303053333333334886e+05,1.725840583333333023e+06,5.675389500000000000e+06,1.568297500000000000e+05,5.359166666666666288e+02,4.873345508333334327e+07,0.000000000000000000e+00,5.450575166666666977e+06,1.805752500000000000e+05,1.907166666666666970e+03,0.000000000000000000e+00,2.995299241666667163e+07,2.443955158333332837e+07,1.554242916666666977e+06,1.729900000000000000e+04,6.628720916666667908e+06,1.184634166666666861e+05,0.000000000000000000e+00,1.742957500000000000e+05,5.074283333333332557e+05,2.344988333333332848e+05,1.306863781666666865e+08,1.394503170000000000e+08,1.340491141666666418e+07,1.684390666666666977e+06,1.253966675000000000e+08,2.333425568932906202e+00,5.651799181287731975e+07,8.373781131428456703e+00,7.149421279288629012e+04,9.116128332250237065e+01,1.777106358745197667e+01,1.624750309888651100e+04,1.010218217437377334e+09,1.524737312234179520e+17,5.561191211142202616e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.068545796180757497e+04,5.405683037300471306e+09,1.907386432914560735e+08,2.454117320620894432e+08,1.035996693066715125e+04,2.436359664874770715e+03,6.560660347571295006e+02,2.231714962145131764e+00,8.732742364710276888e+04,6.528305822764512413e+04,3.054611980906848316e+02,8.142814291848746677e+01,1.037831679490957379e+09,3.741821470024322510e+09
