DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.156680222222222248e+06,2.644444444444444642e+01,1.498888888888888857e+02,6.711111111111110404e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.389966666666666424e+04,4.704111111111110404e+03,2.169744633333332837e+07,2.398198888888889051e+05,3.366666666666666430e+01,2.343853222222222015e+06,1.806666666666666288e+02,1.282233333333333576e+04,8.800000000000000000e+01,4.079555555555556111e+03,1.344403333333333721e+05,3.966666666666665719e+01,3.681117777777777519e+05,2.660000000000000000e+02,3.882471111111110658e+05,8.238666666666666060e+03,2.511111111111111072e+01,5.772333333333332121e+03,3.211333333333333030e+03,9.837644444444443798e+04,2.331111111111111143e+02,1.000000000000000000e+00,4.929098888888889342e+05,0.000000000000000000e+00,1.307030000000000000e+05,1.835000000000000000e+03,1.555555555555555580e+00,0.000000000000000000e+00,3.484490000000000000e+05,2.540357777777777228e+05,8.871777777777777374e+03,3.333333333333333148e-01,7.889244444444443798e+04,3.644444444444443576e+01,0.000000000000000000e+00,3.217777777777777715e+02,5.377333333333333030e+03,9.444444444444442865e+00,2.865376555555555504e+06,3.289385888888888527e+06,1.347047777777777810e+05,2.101211111111110949e+04,1.644179777777777752e+06,2.341666666666666785e+00,5.748872535000000149e+07,8.166666666666666075e+00,1.841938333333333048e+03,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,2.617607893800000548e+08,3.074457396927937280e+17,2.270555055500000119e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.206019999999999982e+03,3.177012644773332596e+09,1.423000000000000000e+08,1.080600000000000000e+08,1.038526666666666642e+03,3.873249999999999886e+02,2.129000000000000057e+02,2.250000000000000000e+00,6.255154833333333954e+04,6.128958333333334303e+04,1.059416666666666771e+02,2.971666666666666146e+01,8.994141350033332109e+08,3.091176403938333035e+09
1.021083492500000000e+08,9.387916666666666060e+03,3.523375000000000000e+04,4.191501666666666046e+06,1.714333333333333030e+03,0.000000000000000000e+00,4.140500833333333954e+06,3.001630333333333023e+06,1.065573277500000000e+08,2.132504341666666791e+07,1.538723333333333721e+05,1.341910779166666865e+08,3.437633333333333576e+04,4.249014750000000000e+06,1.865183333333332848e+04,1.156975333333333023e+06,1.639861466666666418e+07,7.410916666666667879e+03,3.752946900000000000e+07,2.895075000000000000e+04,2.140058500000000000e+07,7.683381500000000000e+06,2.751183333333332848e+04,8.523580000000000000e+05,1.762565750000000000e+06,5.659601750000000000e+06,1.548199166666666279e+05,5.400833333333333712e+02,4.854367883333334327e+07,0.000000000000000000e+00,5.454999083333333023e+06,2.115216666666666279e+05,1.898833333333333030e+03,0.000000000000000000e+00,2.999163066666667163e+07,2.419139216666667163e+07,1.548315666666666977e+06,1.740566666666666788e+04,6.644645333333332092e+06,1.167022500000000000e+05,0.000000000000000000e+00,1.736588333333333721e+05,5.010641666666667443e+05,2.261159166666666279e+05,1.300992415833333135e+08,1.398703618333333433e+08,1.330680275000000000e+07,1.722648666666666977e+06,1.264794682500000000e+08,2.328001792114696045e+00,5.672488043324810266e+07,8.878603898942216688e+00,0.000000000000000000e+00,9.146771024565084929e+01,1.748202421540344531e+01,1.671330361591922338e+04,2.714625250622650385e+08,1.499936907749495040e+17,2.415869599135446548e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.143024193548386620e+02,2.782733994944120884e+09,1.461213261648745835e+08,1.210488373109537661e+08,7.182226527668502740e+02,2.235659378005070437e+02,5.960157356412274794e+02,2.368140790278870700e+00,6.475234524324678932e+04,5.986296847407991299e+04,9.646134605297665132e+01,2.669817291721304997e+01,9.149724665387434959e+08,4.434408082265637517e+08
1.007802955000000000e+08,9.787500000000000000e+03,3.509700000000000000e+04,4.197040250000000000e+06,1.560000000000000000e+03,0.000000000000000000e+00,4.253803666666666977e+06,2.948581416666666046e+06,1.057506291666666865e+08,2.100184683333332837e+07,1.604124166666666279e+05,1.355871882500000000e+08,3.525408333333333576e+04,4.215589250000000000e+06,1.895166666666666788e+04,1.180060000000000000e+06,1.612589325000000000e+07,8.022833333333332121e+03,3.721716150000000000e+07,2.916925000000000000e+04,2.119086608333332837e+07,7.793723166666667908e+06,2.814866666666667152e+04,8.420095833333334886e+05,1.670741750000000000e+06,5.648402000000000000e+06,1.537354166666666279e+05,5.480833333333333712e+02,4.804512575000000000e+07,0.000000000000000000e+00,5.289804166666666977e+06,1.867734166666666279e+05,1.938500000000000000e+03,0.000000000000000000e+00,2.973009883333332837e+07,2.417532825000000000e+07,1.556101583333333023e+06,1.780633333333333212e+04,6.556955333333332092e+06,1.182704166666666861e+05,0.000000000000000000e+00,1.742787500000000000e+05,5.025519166666667443e+05,2.360469166666666279e+05,1.282876746666666865e+08,1.337238155000000000e+08,1.336167400000000000e+07,1.793801583333333023e+06,1.308395339166666865e+08,2.331067588325653528e+00,5.672367750585778803e+07,8.092224907272111523e+00,5.329614161337154219e+05,9.146825802705031094e+01,1.748168858416694960e+01,1.671300240249521812e+04,8.945642946421361923e+09,1.499924994795232640e+17,3.587803045843613148e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.194194766400659864e+04,6.496470248198119164e+09,7.110578578523098230e+08,1.880342842156532526e+09,8.970377962515455147e+04,1.359256476808662046e+04,1.016709946236559290e+03,2.195374845453524237e+00,2.976861249288148829e+05,1.182999114673485165e+05,2.449422146978381988e+03,6.356630905548687451e+02,3.021821358178709030e+09,1.105339065828814888e+10
8.206695236363635957e+07,1.028200000000000000e+04,2.666263636363636397e+04,4.740824000000000000e+06,8.249090909090908781e+02,0.000000000000000000e+00,3.882030181818181649e+06,3.880252272727272939e+06,9.246094072727271914e+07,1.782782854545454681e+07,1.832555454545454704e+05,9.636907736363635957e+07,2.710718181818181620e+04,7.021085909090909176e+06,1.543372727272727207e+04,7.744930909090909408e+05,1.415280409090909176e+07,1.651427272727272793e+04,3.030843400000000000e+07,1.992318181818181984e+04,1.798774663636363670e+07,5.021258636363636702e+06,8.358636363636361784e+04,2.000809818181818118e+06,3.241738727272727061e+06,4.386431363636363298e+06,2.801367272727272939e+05,5.212727272727272521e+02,3.785710136363636702e+07,0.000000000000000000e+00,4.114679454545455053e+06,1.826728181818181765e+05,2.641363636363636488e+03,0.000000000000000000e+00,2.457558690909091011e+07,2.201729827272727340e+07,1.174820363636363531e+06,6.602772727272727934e+04,5.321647363636363298e+06,1.579857272727272357e+05,0.000000000000000000e+00,1.167468181818181765e+05,5.038048181818181765e+05,8.356522727272727061e+05,9.320718672727271914e+07,1.091093213636363596e+08,1.124304981818181835e+07,1.110794909090909176e+06,8.849259954545454681e+07,2.331861776968852329e+00,5.613893342695300281e+07,8.643172060326884676e+00,6.244359678212747676e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,1.003772421891312599e+10,1.498314054968855040e+17,2.836046245245484352e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.314560573490607785e+05,5.656786715708325386e+09,1.430121478961372137e+09,3.803100404599289894e+09,1.286522720266706456e+05,1.665634737309557750e+04,5.659203395756414920e+02,2.193018041205466506e+00,2.830371939489407232e+05,1.023266434583274822e+05,2.727482278119744933e+03,7.807409790037178254e+02,3.115405217505435467e+09,1.076420525382066917e+10
9.180273272727273405e+06,5.468363636363636033e+03,1.222636363636363512e+03,2.382041818181818235e+05,4.127272727272727337e+01,0.000000000000000000e+00,5.804348181818182347e+05,1.586655454545454413e+05,2.780583100000000000e+07,2.522910727272727061e+06,2.133745454545454413e+04,1.429540909090909176e+07,1.157727272727272748e+03,2.762107272727272939e+05,8.188181818181818699e+02,2.827031818181818235e+05,1.949036272727272706e+06,7.213636363636363740e+02,4.249686454545454122e+06,2.693090909090909008e+03,2.346401818181818351e+06,5.221508181818181765e+05,2.233309090909090810e+04,6.411896363636363531e+05,1.139350909090909117e+05,6.782767272727272939e+05,5.626036363636363239e+04,1.600000000000000000e+01,5.816996090909090824e+06,0.000000000000000000e+00,4.071603636363636469e+05,1.804181818181818016e+04,1.195727272727272748e+03,0.000000000000000000e+00,3.639666909090908710e+06,2.435605090909090824e+06,6.670436363636361784e+04,1.602627272727272793e+04,4.519338181818181765e+05,1.080782727272727352e+05,0.000000000000000000e+00,4.334100000000000000e+04,1.497961818181818235e+05,2.502659090909090883e+05,1.377388600000000000e+07,1.311914381818181835e+07,1.555333363636363763e+06,2.068736363636363531e+05,1.244380227272727340e+07,2.325082342980629324e+00,5.593330100339048356e+07,9.245898357004186607e+00,0.000000000000000000e+00,9.217770874343831622e+01,1.704700091239886461e+01,1.632289043511461205e+04,2.444880772735481560e+08,1.462612428259372480e+17,2.183817068827811182e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.166473398760330156e+02,3.081828792240337849e+09,1.373480977907203734e+08,1.077495251594325602e+08,6.320654133553231304e+02,1.955410074483200162e+02,2.126982718650354798e+02,2.790679533795362488e+00,6.382330665558027249e+04,5.826858070484846394e+04,9.416856102972276688e+01,3.000484618690483885e+01,8.529304712094978094e+08,2.970648634216905117e+09
8.307916190909090638e+07,3.129809090909090810e+04,2.311954545454545587e+04,3.291788363636363763e+06,8.996363636363636260e+02,0.000000000000000000e+00,3.867398727272727061e+06,2.248692545454545412e+06,1.037086323636363596e+08,1.918475327272727340e+07,1.983450000000000000e+05,1.185131924545454383e+08,2.294554545454545587e+04,3.307676272727272939e+06,1.465781818181818198e+04,1.266352545454545412e+06,1.414517427272727340e+07,2.461290909090908826e+04,3.407837600000000000e+07,3.024309090909090810e+04,1.937070400000000000e+07,6.635790181818182580e+06,7.379336363636361784e+04,1.803649545454545412e+06,1.396401454545454588e+06,6.252871090909090824e+06,3.191934545454544714e+05,3.666363636363636260e+02,4.164020727272727340e+07,0.000000000000000000e+00,5.042139272727272473e+06,1.492010909090909117e+05,6.190909090909090992e+03,0.000000000000000000e+00,2.809324563636364043e+07,2.036278972727272660e+07,1.001682272727272823e+06,5.301872727272726479e+04,5.107940636363636702e+06,2.015707272727272648e+05,0.000000000000000000e+00,2.800191818181818235e+05,8.243564545454545878e+05,6.621019090909090592e+05,1.078116591818182021e+08,1.182810399090909213e+08,1.219958854545454495e+07,1.457328727272727294e+06,1.128880218181817979e+08,2.324896087467245298e+00,5.613076611599800736e+07,7.931395138700641390e+00,5.345256684286618110e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.474999682289622545e+09,1.498060157851913280e+17,6.342848544289553165e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.645534057332610610e+04,5.122762460093972206e+09,2.563664905466703176e+08,5.774044004698653221e+08,1.590975349010571699e+04,2.139527966025119440e+03,4.315299652118911808e+02,2.192667389536460121e+00,1.185096593024306494e+05,6.601824970633414341e+04,5.560677464534201135e+02,8.890905394415830187e+01,1.228879165531986952e+09,4.416495998243641853e+09
7.744072709090909362e+07,1.715500000000000000e+04,2.431909090909090810e+04,3.139993545454544947e+06,1.138545454545454504e+03,0.000000000000000000e+00,3.433429363636363763e+06,2.016408090909090824e+06,9.747296372727271914e+07,1.681029090909091011e+07,2.153700000000000000e+05,1.135014627272727191e+08,2.430581818181818380e+04,2.879442363636363763e+06,1.477290909090909190e+04,9.480914545454545878e+05,1.235888036363636516e+07,6.313636363636363967e+03,2.944437490909091011e+07,1.994427272727272793e+04,1.680413345454545319e+07,6.797208545454545878e+06,4.194272727272727207e+04,1.422018636363636237e+06,1.197610909090909176e+06,5.179805090909090824e+06,2.461883636363636469e+05,6.896363636363636260e+02,3.722945536363636702e+07,0.000000000000000000e+00,4.636092545454545878e+06,1.807893636363636469e+05,4.156272727272727025e+03,0.000000000000000000e+00,2.378968118181818351e+07,1.829375727272727340e+07,1.153567000000000000e+06,2.780372727272727207e+04,4.899560181818181649e+06,1.088681818181818235e+05,0.000000000000000000e+00,1.463731818181818235e+05,5.894372727272727061e+05,2.020137272727272648e+05,1.108932297272727191e+08,1.188789559090909213e+08,1.062969136363636330e+07,1.399381363636363531e+06,1.014661402727272809e+08,2.316592939543759222e+00,5.678561739986121655e+07,8.582812906583397350e+00,0.000000000000000000e+00,9.183901465868679281e+01,1.715673518952207388e+01,1.712150229855147700e+04,2.580694667651357651e+08,1.472027502555108800e+17,2.286104353150967658e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.974685358660767633e+02,3.840171962661462307e+09,1.391437245207736790e+08,1.178122126810651422e+08,7.028352415647497082e+02,2.141620045103651364e+02,3.916016350073728063e+02,2.300069390233324906e+00,6.332737750455373316e+04,5.905174329950558604e+04,9.618618266978923259e+01,3.368457802064359186e+01,8.850319253824919462e+08,3.038139984339274883e+09
9.944451716666668653e+07,9.227166666666666060e+03,3.570233333333333576e+04,4.052412000000000000e+06,1.785916666666666970e+03,0.000000000000000000e+00,4.182712583333333954e+06,2.917478000000000000e+06,1.054218255833333135e+08,2.075176825000000000e+07,1.560358333333333721e+05,1.268520317500000000e+08,3.590575000000000000e+04,4.094019500000000000e+06,1.971375000000000000e+04,1.118844833333333023e+06,1.610876600000000000e+07,7.209250000000000000e+03,3.703473983333333582e+07,2.842775000000000000e+04,2.102134958333332837e+07,7.611233000000000000e+06,2.819908333333332848e+04,8.297486666666665114e+05,1.670713500000000000e+06,5.634432083333332092e+06,1.599115833333333721e+05,5.330000000000000000e+02,4.698878908333334327e+07,0.000000000000000000e+00,5.293684166666666977e+06,2.956710000000000000e+05,1.843666666666666970e+03,0.000000000000000000e+00,2.909643350000000000e+07,2.362463216666667163e+07,1.498178916666666977e+06,1.782558333333333212e+04,6.496677833333332092e+06,1.182571666666666861e+05,0.000000000000000000e+00,1.704442500000000000e+05,4.962629166666667443e+05,2.195133333333333139e+05,1.272575331666666865e+08,1.368617709166666567e+08,1.293460183333333582e+07,1.710749166666666977e+06,1.227855270833333135e+08,2.320385304659497994e+00,5.658364586173834652e+07,8.409543010752686953e+00,2.468736917562723465e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,7.871323807462812662e+08,1.495906804723175040e+17,4.984848292248207927e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.755741218637994280e+03,4.459660400189964294e+09,2.223758064516128898e+08,2.287301075268816948e+08,6.431833691756272856e+03,7.389578853046593849e+02,6.486621863799282437e+02,2.213844086021505397e+00,8.062103862007168937e+04,6.428561012544803089e+04,2.691596774193548640e+02,8.204704301075268802e+01,1.061491866300940990e+09,3.616844678426836491e+09
1.010027465454545617e+08,5.035809090909091174e+04,1.738354545454545587e+04,2.588269363636364229e+06,8.407272727272727479e+02,0.000000000000000000e+00,4.278963636363636702e+06,1.656332181818181882e+06,9.667225990909090638e+07,2.771259772727273032e+07,1.515580909090909117e+05,1.127729837272727191e+08,1.736627272727272793e+04,2.413375181818181649e+06,1.149300000000000000e+04,1.314042181818182115e+06,2.338757427272727340e+07,2.293763636363636397e+04,4.959764181818182021e+07,1.559972727272727207e+04,2.787208909090908989e+07,6.012965636363637634e+06,5.568709090909091174e+04,2.294068727272727061e+06,1.012465272727272823e+06,5.827524090909090824e+06,4.238755454545454704e+05,4.110909090909090651e+02,5.774989418181817979e+07,0.000000000000000000e+00,4.118331000000000000e+06,1.948169090909090883e+05,1.201354545454545405e+04,0.000000000000000000e+00,4.174152681818182021e+07,2.570696154545455053e+07,8.581735454545454122e+05,2.454809090909090810e+04,5.638105818181817420e+06,3.380881818181818235e+05,0.000000000000000000e+00,1.793752727272727352e+05,1.165346090909090824e+06,5.126562727272727061e+05,1.110354087272727191e+08,1.223600798181817979e+08,1.081031563636363670e+07,1.715841818181818118e+06,1.103718300909090787e+08,2.334332368747416453e+00,5.602368218660143763e+07,8.789054246474668375e+00,2.181506521289789089e+04,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,6.758914452281475067e+08,1.510327206033949760e+17,3.397595876352832317e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.639316728675760714e+03,3.874132424991043568e+09,1.793855587708419263e+08,2.523739378071746826e+08,7.356098571494189855e+03,1.280233579073078772e+03,2.975054545036976492e+02,2.210624224886316824e+00,7.430522024711772974e+04,6.291526310229202500e+04,1.862969891139588867e+02,5.804928574709475697e+01,9.735910477576707602e+08,3.339224324002445221e+09
9.519341233333331347e+07,8.889250000000000000e+03,3.210225000000000000e+04,3.835299833333333954e+06,1.550083333333333030e+03,0.000000000000000000e+00,3.887826250000000000e+06,2.696387666666666046e+06,1.076999314166666865e+08,2.257240933333332837e+07,1.896318333333333139e+05,1.220659845000000000e+08,3.182008333333332848e+04,3.896338416666666046e+06,1.756641666666666788e+04,1.130123833333333023e+06,1.808030283333332837e+07,6.645250000000000000e+03,3.821578783333333582e+07,3.364041666666666424e+04,2.260364091666667163e+07,7.137917333333332092e+06,2.730566666666667152e+04,8.648912500000000000e+05,1.654893583333333023e+06,5.435861583333333023e+06,1.615937500000000000e+05,5.806666666666666288e+02,4.619043183333334327e+07,0.000000000000000000e+00,4.948096333333333023e+06,1.896397500000000000e+05,1.797750000000000000e+03,0.000000000000000000e+00,3.086630508333332837e+07,2.243269833333332837e+07,1.439503083333333023e+06,1.741450000000000000e+04,6.228890666666667908e+06,1.180738333333333139e+05,0.000000000000000000e+00,1.649331666666666279e+05,5.679974166666665114e+05,2.278597500000000000e+05,1.239560319166666865e+08,1.333178530000000000e+08,1.231331041666666418e+07,1.580774833333333023e+06,1.169448224166666865e+08,2.316689412479353560e+00,5.688070176841504127e+07,8.869246182936810996e+00,0.000000000000000000e+00,9.206379662891599480e+01,1.701978952899704822e+01,1.699301147202030188e+04,2.654489525864959061e+08,1.460277734314890880e+17,2.340190218093319237e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.063792607409288848e+03,3.476894955585228920e+09,1.376802610695168674e+08,1.182005374328209013e+08,8.773997368272513313e+02,2.966857692855597861e+02,5.226532990499844118e+02,2.281955010999969335e+00,6.319861848972507869e+04,5.823933613204263384e+04,9.548359496057615559e+01,2.763104863908140629e+01,8.525005933641495705e+08,2.955159577720539093e+09
